siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-16 23:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-16 23:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-16 23:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-16 23:00",17.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 00:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 00:00",21.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 01:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 01:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 01:00",20.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 01:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 01:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 01:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 02:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 02:00",22.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 02:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 02:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 02:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 02:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 03:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 03:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 03:00",14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 03:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 03:00",2.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 03:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 04:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 04:00",13.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 04:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 04:00",5.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 04:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 04:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 05:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 05:00",17.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 05:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 05:00",3.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 05:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 05:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 06:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 06:00",18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 06:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 06:00",2.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 06:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 06:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 07:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 07:00",15.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 07:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 07:00",3.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 07:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 07:00",0.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 08:00",4.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 08:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 08:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 08:00",16.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 08:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 08:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 09:00",4.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 09:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 09:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 09:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 09:00",17.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 09:00",6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 10:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 10:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 10:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 10:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 10:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 10:00",22.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 11:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 11:00",30.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 11:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 11:00",3.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 11:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 11:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 12:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 12:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 12:00",35.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 12:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 12:00",3.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 12:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 13:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 13:00",43.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 13:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 13:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 13:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 13:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 14:00",2.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 14:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 14:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 14:00",38.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 14:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 14:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 15:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 15:00",35
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 15:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 15:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 15:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 15:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 16:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 16:00",33.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 16:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 16:00",3.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 16:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 16:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 17:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 17:00",33.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 17:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 17:00",3.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 17:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 17:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 18:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 18:00",29.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 18:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 18:00",4.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 18:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 18:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 19:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 19:00",27.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 19:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 19:00",6.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 19:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 19:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 20:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 20:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 20:00",29.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 20:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 20:00",5.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 20:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 21:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 21:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 21:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 21:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 21:00",31.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 21:00",8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 22:00",0.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 22:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 22:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 22:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 22:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 22:00",27.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-17 23:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-17 23:00",24.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-17 23:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-17 23:00",3.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-17 23:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-17 23:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 00:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 00:00",6.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 00:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 01:00",24.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 01:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 01:00",3.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 01:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 01:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 01:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 02:00",25.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 02:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 02:00",0.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 02:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 02:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 02:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 03:00",20.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 03:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 03:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 03:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 03:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 03:00",3.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 04:00",14.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 04:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 04:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 04:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 04:00",7.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 04:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 05:00",20.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 05:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 05:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 05:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 05:00",4.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 05:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 06:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 06:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 06:00",22.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 06:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 06:00",2.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 06:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 07:00",21.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 07:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 07:00",0.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 07:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 07:00",4.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 07:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 08:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 08:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 08:00",26.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 08:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 08:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 08:00",2.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 09:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 09:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 09:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 09:00",28.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 09:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 09:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 10:00",2.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 10:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 10:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 10:00",29.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 10:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 10:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 11:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 11:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 11:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 11:00",31.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 11:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 11:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 12:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 12:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 12:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 12:00",35.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 12:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 12:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 13:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 13:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 13:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 13:00",37.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 13:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 13:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 14:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 14:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 14:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 14:00",37.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 14:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 14:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 15:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 15:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 15:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 15:00",37.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 15:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 15:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 16:00",1.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 16:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 16:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 16:00",37.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 16:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 16:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 17:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 17:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 17:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 17:00",33.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 17:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 17:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 18:00",31.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 18:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 18:00",0.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 18:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 18:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 18:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 19:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 19:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 19:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 19:00",30.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 19:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 19:00",2.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 20:00",2.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 20:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 20:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 20:00",23.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 20:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 20:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 21:00",12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 21:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 21:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 21:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 21:00",28.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 21:00",4.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 22:00",24.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 22:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 22:00",4.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 22:00",13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 22:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 22:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-18 23:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-18 23:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-18 23:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-18 23:00",21.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-18 23:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-18 23:00",3.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-19 00:00",2.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-19 00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-19 00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-19 00:00",19.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-19 00:00",12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-19 00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-19 01:00",4.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-19 01:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-19 01:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-19 01:00",18.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-19 01:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-19 01:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-19 02:00",17.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-19 02:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-19 02:00",0.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-19 02:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-19 02:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-19 02:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-19 03:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-19 03:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-19 03:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-19 03:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-19 03:00",19.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-19 03:00",3
