siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 07:00",2.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 07:00",2.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 07:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 07:00",44.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 07:00",20
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 07:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 08:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 08:00",3.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 08:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 08:00",42.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 08:00",24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 08:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 09:00",42.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 09:00",2.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 09:00",0.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 09:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 09:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 09:00",15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 10:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 10:00",2.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 10:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 10:00",42.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 10:00",22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 10:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 11:00",2.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 11:00",2.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 11:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 11:00",44.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 11:00",20
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 11:00",10
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 12:00",20
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 12:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 12:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 12:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 12:00",45.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 12:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 13:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 13:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 13:00",17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 13:00",45
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 13:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 13:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 14:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 14:00",2.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 14:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 14:00",41.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 14:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 14:00",2.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 15:00",2.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 15:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 15:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 15:00",43.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 15:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 15:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 16:00",2.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 16:00",2.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 16:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 16:00",42.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 16:00",17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 16:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 17:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 17:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 17:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 17:00",42.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 17:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 17:00",2.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 18:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 18:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 18:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 18:00",43.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 18:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 18:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 19:00",1.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 19:00",2.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 19:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 19:00",43.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 19:00",12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 19:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 20:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 20:00",2.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 20:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 20:00",41.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 20:00",16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 20:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 21:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 21:00",2.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 21:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 21:00",41.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 21:00",11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 21:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 22:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 22:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 22:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 22:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 22:00",41.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 22:00",0.18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-26 23:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-26 23:00",41.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-26 23:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-26 23:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-26 23:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-26 23:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 00:00",42.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 01:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 01:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 01:00",42.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 01:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 01:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 01:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 02:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 02:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 02:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 02:00",40.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 02:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 02:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 03:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 03:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 03:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 03:00",41.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 03:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 03:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 04:00",41.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 04:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 04:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 04:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 04:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 04:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 05:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 05:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 05:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 05:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 05:00",43.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 05:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 06:00",41.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 06:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 06:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 06:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 06:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 06:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 07:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 07:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 07:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 07:00",43
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 07:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 07:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 08:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 08:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 08:00",38.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 08:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 08:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 08:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 09:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 09:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 09:00",37.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 09:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 09:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 09:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 10:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 10:00",3.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 10:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 10:00",36.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 10:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 10:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 11:00",7.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 11:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 11:00",33.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 11:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 11:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 11:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 12:00",6.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 12:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 12:00",36.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 12:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 12:00",4.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 12:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 13:00",2.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 13:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 13:00",42.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 13:00",9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 13:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 13:00",2.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 14:00",12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 14:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 14:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 14:00",42.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 14:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 14:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 15:00",42.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 15:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 15:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 15:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 15:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 15:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 16:00",41.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 16:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 16:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 16:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 16:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 16:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 17:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 17:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 17:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 17:00",39.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 17:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 17:00",6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 18:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 18:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 18:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 18:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 18:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 18:00",40.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 19:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 19:00",42
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 19:00",9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 19:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 19:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 19:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 20:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 20:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 20:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 20:00",40.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 20:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 20:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 21:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 21:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 21:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 21:00",41.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 21:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 21:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 22:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 22:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 22:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 22:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 22:00",39
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 22:00",9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-27 23:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-27 23:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-27 23:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-27 23:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-27 23:00",40.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-27 23:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-28 00:00",41
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-28 00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-28 00:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-28 00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-28 00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-28 00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-28 01:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-28 01:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-28 01:00",40.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-28 01:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-28 01:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-28 01:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-28 02:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-28 02:00",6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-28 02:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-28 02:00",38.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-28 02:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-28 02:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-28 03:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-28 03:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-28 03:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-28 03:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-28 03:00",39.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-28 03:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-28 04:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-28 04:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-28 04:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-28 04:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-28 04:00",36.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-28 04:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-28 05:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-28 05:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-28 05:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-28 05:00",32.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-28 05:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-28 05:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-28 06:00",31.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-28 06:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-28 06:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-28 06:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-28 06:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-28 06:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-28 07:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-28 07:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-28 07:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-28 07:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-28 07:00",28.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-28 07:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-28 08:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-28 08:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-28 08:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-28 08:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-28 08:00",29.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-28 08:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-28 09:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-28 09:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-28 09:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-28 09:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-28 09:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-28 09:00",34.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-28 10:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-28 10:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-28 10:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-28 10:00",38
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-28 10:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-28 10:00",0.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-28 11:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-28 11:00",39
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-28 11:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-28 11:00",0.9
